Date,Open,High,Low,Close,Volume
2010-01-04,7.410771628552093,7.420390863314664,7.329968441965248,7.364598274230957,2705200
2010-01-05,7.3703739490234925,7.405003797953981,7.3145813330909375,7.403079509735107,1854400
2010-01-06,7.426165135314992,7.458871426863354,7.339591255000601,7.362677574157715,2583200
2010-01-07,7.378068471041062,7.378068471041062,7.266483979567334,7.322276592254639,2227200
2010-01-08,7.291493403520029,7.353057402728472,7.270330641185733,7.328046798706055,1298800
2010-01-11,7.3222737330645975,7.370370642345078,7.310730210633069,7.341512203216553,1304800
2010-01-12,7.3357391314628435,7.4319329280268445,7.310728538864084,7.414618015289307,1262800
2010-01-13,7.4377093180304765,7.501197618689818,7.422318681868191,7.455024242401123,1285600
2010-01-14,7.439629549001261,7.460792306434151,7.37806556405136,7.456944465637207,1430000
2010-01-15,7.455023304302328,7.462718988365547,7.3876879035012175,7.4184699058532715,1252800
2010-01-19,7.430011489347322,7.495423325441968,7.399229492002824,7.4781084060668945,1745200
2010-01-20,7.423946145808649,7.449091861848761,7.363981751947514,7.447157859802246,1169200
2010-01-21,7.468436089079934,7.5419407160195115,7.398800204388454,7.46069860458374,2625600
2010-01-22,7.462635451219203,7.530336614953889,7.447160477858508,7.470372200012207,1940800
2010-01-25,7.497454266100423,7.541944455066741,7.431687091051844,7.46650505065918,1884400
2010-01-26,7.4665026051992855,7.495517807998053,7.398801449185175,7.476174831390381,1164800
2010-01-27,7.503256602094178,7.54194329994235,7.464569904246006,7.528402328491211,1581600
2010-01-28,7.509056701536245,7.5206629281656685,7.427815328791664,7.48004150390625,1787200
2010-01-29,7.510991066285284,7.540005524578395,7.4548954138766765,7.485844612121582,1996800
2010-02-01,7.516793574090962,7.57869196863512,7.472304149130291,7.5670857429504395,2498800
2010-02-02,7.557418396520849,7.671543762324435,7.555484393457641,7.667675018310547,2017200
2010-02-03,7.630920622138765,7.659935086153804,7.592233932231475,7.62898588180542,1518400
2010-02-04,7.590300123322768,7.613511842704099,7.501320512901031,7.509057998657227,1852000
2010-02-05,7.5245360477204555,7.5554852655162765,7.466505618701679,7.54387903213501,2098800
2010-02-08,7.5632190749174475,7.572891301250374,7.512926892267672,7.516795635223389,1730000
2010-02-09,7.547743701286264,7.632853819798746,7.520663242572619,7.590299129486084,1414000
2010-02-10,7.62898753012114,7.681214462097023,7.5651551051866575,7.6638054847717285,1916000
2010-02-11,7.642527980048327,7.6986236572265625,7.561286575490124,7.6986236572265625,1276000
2010-02-12,7.6386589572120585,7.6870171405023955,7.599972263002325,7.671542167663574,2121200
2010-02-16,7.692816548184126,7.795335616148996,7.65799861229285,7.787598133087158,2831200
2010-02-17,7.785668967052538,7.87851660780257,7.785668967052538,7.851436138153076,2933200
2010-02-18,8.249903853797166,8.255706597902119,8.095157124052232,8.176399230957031,7535600
2010-02-19,8.058407070394496,8.120305481646069,7.897858296800501,8.035195350646973,5826400
2010-02-22,8.077749126823669,8.10096158181363,8.006179235322579,8.048734664916992,2711600
2010-02-23,8.04680140198255,8.091291579937371,7.957822521847544,7.967494010925293,3058400
2010-02-24,7.96942658763714,8.050667959296593,7.965557845479006,8.013916015625,2748000
